time,open,high,low,close,volume
2026-06-29 16:50:00,1.32419,1.32431,1.32389,1.32409,2057
2026-06-29 16:55:00,1.32409,1.32451,1.32365,1.32368,2667
2026-06-29 17:00:00,1.32368,1.3243,1.32362,1.32388,2931
2026-06-29 17:05:00,1.32388,1.32424,1.32377,1.32399,1845
2026-06-29 17:10:00,1.32399,1.32411,1.32339,1.32341,2296
2026-06-29 17:15:00,1.3234,1.32422,1.32277,1.32406,3434
2026-06-29 17:20:00,1.32406,1.32418,1.32367,1.32398,2817
2026-06-29 17:25:00,1.32398,1.32443,1.32386,1.3242,2832
2026-06-29 17:30:00,1.3242,1.32456,1.32408,1.32427,2607
2026-06-29 17:35:00,1.32427,1.3244,1.324,1.32413,1996
2026-06-29 17:40:00,1.32414,1.32442,1.32358,1.3237,2181
2026-06-29 17:45:00,1.32372,1.32385,1.32329,1.32363,2367
2026-06-29 17:50:00,1.32363,1.32481,1.3236,1.32481,2463
2026-06-29 17:55:00,1.3248,1.32481,1.32443,1.32447,2112
2026-06-29 18:00:00,1.32447,1.32485,1.32441,1.32462,2295
2026-06-29 18:05:00,1.32462,1.32467,1.32431,1.3244,1897
2026-06-29 18:10:00,1.3244,1.32465,1.32425,1.32445,1855
2026-06-29 18:15:00,1.32446,1.32476,1.32429,1.32432,2088
2026-06-29 18:20:00,1.32432,1.32453,1.3243,1.32445,1704
2026-06-29 18:25:00,1.32445,1.32487,1.32444,1.32484,1634
2026-06-29 18:30:00,1.32484,1.32524,1.32475,1.32501,2162
2026-06-29 18:35:00,1.32501,1.32502,1.3245,1.32479,1982
2026-06-29 18:40:00,1.32479,1.32494,1.32455,1.32491,1873
2026-06-29 18:45:00,1.32491,1.32522,1.32485,1.32503,1747
2026-06-29 18:50:00,1.32503,1.32509,1.32485,1.32497,1403
2026-06-29 18:55:00,1.32497,1.32538,1.3248,1.32534,1544
2026-06-29 19:00:00,1.32534,1.32576,1.32526,1.32558,1695
2026-06-29 19:05:00,1.32558,1.32572,1.32549,1.32557,1398
2026-06-29 19:10:00,1.32557,1.32559,1.32529,1.32531,1044
2026-06-29 19:15:00,1.32533,1.3257,1.32533,1.32569,1026
2026-06-29 19:20:00,1.32569,1.32573,1.32528,1.32536,1117
2026-06-29 19:25:00,1.32536,1.3254,1.32523,1.32526,1096
2026-06-29 19:30:00,1.32526,1.32547,1.32525,1.32535,975
2026-06-29 19:35:00,1.32536,1.32556,1.32514,1.32526,1111
2026-06-29 19:40:00,1.32526,1.32551,1.32523,1.32546,998
2026-06-29 19:45:00,1.32546,1.32582,1.32537,1.32577,1237
2026-06-29 19:50:00,1.32577,1.3259,1.32572,1.32579,1173
2026-06-29 19:55:00,1.32579,1.32579,1.32535,1.32544,1103
2026-06-29 20:00:00,1.32544,1.32556,1.32538,1.32551,1314
2026-06-29 20:05:00,1.32551,1.32564,1.32548,1.3255,746
2026-06-29 20:10:00,1.3255,1.32565,1.32534,1.32563,1053
2026-06-29 20:15:00,1.32563,1.32567,1.32528,1.3253,969
2026-06-29 20:20:00,1.3253,1.32531,1.32507,1.32511,1031
2026-06-29 20:25:00,1.32513,1.32535,1.3251,1.32522,1140
2026-06-29 20:30:00,1.32524,1.3254,1.32517,1.32539,1238
2026-06-29 20:35:00,1.32539,1.32552,1.32533,1.3254,1247
2026-06-29 20:40:00,1.3254,1.32545,1.32525,1.32536,781
2026-06-29 20:45:00,1.32536,1.32545,1.32516,1.32541,687
2026-06-29 20:50:00,1.32541,1.3258,1.32536,1.32576,889
2026-06-29 20:55:00,1.32576,1.32578,1.32553,1.32572,1469
2026-06-29 21:00:00,1.32572,1.32593,1.32569,1.32585,1240
2026-06-29 21:05:00,1.32584,1.32584,1.32564,1.32577,924
2026-06-29 21:10:00,1.32577,1.32594,1.32574,1.32592,815
2026-06-29 21:15:00,1.32592,1.32594,1.32577,1.32584,654
2026-06-29 21:20:00,1.32584,1.326,1.32578,1.326,678
2026-06-29 21:25:00,1.326,1.32601,1.32588,1.32598,786
2026-06-29 21:30:00,1.32598,1.32602,1.32586,1.32588,748
2026-06-29 21:35:00,1.32588,1.32601,1.32586,1.32591,730
2026-06-29 21:40:00,1.32591,1.32603,1.32589,1.32596,632
2026-06-29 21:45:00,1.32596,1.32602,1.32588,1.32599,1026
2026-06-29 21:50:00,1.32599,1.32603,1.32588,1.32594,830
2026-06-29 21:55:00,1.32594,1.32594,1.32557,1.32576,1739
2026-06-29 22:00:00,1.32576,1.32585,1.32568,1.32569,1255
2026-06-29 22:05:00,1.32569,1.32582,1.32568,1.32577,866
2026-06-29 22:10:00,1.32577,1.32577,1.32547,1.32556,660
2026-06-29 22:15:00,1.32556,1.3258,1.32556,1.32572,908
2026-06-29 22:20:00,1.32572,1.3259,1.32572,1.32582,731
2026-06-29 22:25:00,1.32582,1.326,1.32579,1.32597,821
2026-06-29 22:30:00,1.32596,1.32603,1.32589,1.32594,832
2026-06-29 22:35:00,1.32594,1.32602,1.32592,1.32598,675
2026-06-29 22:40:00,1.32599,1.32616,1.32598,1.32613,728
2026-06-29 22:45:00,1.32612,1.32613,1.326,1.3261,679
2026-06-29 22:50:00,1.3261,1.32625,1.32606,1.32607,699
2026-06-29 22:55:00,1.32607,1.32618,1.32593,1.32609,1084
2026-06-29 23:00:00,1.32609,1.3261,1.32595,1.32607,711
2026-06-29 23:05:00,1.32607,1.32618,1.32604,1.32617,359
2026-06-29 23:10:00,1.32617,1.32621,1.32605,1.3261,324
2026-06-29 23:15:00,1.3261,1.32616,1.32607,1.32612,238
2026-06-29 23:20:00,1.32612,1.3262,1.32612,1.32618,244
2026-06-29 23:25:00,1.32618,1.32624,1.32614,1.32616,178
2026-06-29 23:30:00,1.32616,1.32619,1.32608,1.32609,456
2026-06-29 23:35:00,1.32609,1.3261,1.32582,1.32599,444
2026-06-29 23:40:00,1.32599,1.32603,1.32589,1.32595,372
2026-06-29 23:45:00,1.32595,1.32603,1.32594,1.32595,275
2026-06-29 23:50:00,1.32595,1.32597,1.32586,1.32596,260
2026-06-29 23:55:00,1.32593,1.326,1.32579,1.32581,318
2026-06-30 00:00:00,1.32558,1.32558,1.3241,1.32445,176
2026-06-30 00:05:00,1.32445,1.32537,1.32445,1.32534,102
2026-06-30 00:10:00,1.32534,1.32537,1.32508,1.32521,104
2026-06-30 00:15:00,1.32517,1.32533,1.32517,1.32531,101
2026-06-30 00:20:00,1.32531,1.32556,1.32522,1.32556,36
2026-06-30 00:25:00,1.32556,1.32556,1.32542,1.32548,19
2026-06-30 00:30:00,1.32548,1.3255,1.32548,1.32549,17
2026-06-30 00:35:00,1.32549,1.32576,1.32543,1.32564,151
2026-06-30 00:40:00,1.32564,1.32565,1.32546,1.32555,57
2026-06-30 00:45:00,1.32555,1.32565,1.3255,1.32562,70
2026-06-30 00:50:00,1.32562,1.32564,1.32545,1.32563,70
2026-06-30 00:55:00,1.32563,1.32563,1.32547,1.3255,47
2026-06-30 01:00:00,1.3255,1.32601,1.3255,1.32574,532
2026-06-30 01:05:00,1.32574,1.32599,1.32573,1.32595,249
2026-06-30 01:10:00,1.32595,1.32608,1.32593,1.32601,191
2026-06-30 01:15:00,1.32599,1.32608,1.32598,1.32608,158
2026-06-30 01:20:00,1.32608,1.32608,1.32597,1.32608,171
2026-06-30 01:25:00,1.32607,1.32608,1.32604,1.32608,137
2026-06-30 01:30:00,1.32607,1.32609,1.32599,1.326,174
2026-06-30 01:35:00,1.326,1.32607,1.32597,1.32605,178
2026-06-30 01:40:00,1.32605,1.32609,1.32598,1.32607,242
2026-06-30 01:45:00,1.32607,1.32608,1.32603,1.32606,170
2026-06-30 01:50:00,1.32606,1.32612,1.32606,1.32608,138
2026-06-30 01:55:00,1.32609,1.3262,1.32598,1.32606,369
2026-06-30 02:00:00,1.32606,1.32614,1.32596,1.32596,216
2026-06-30 02:05:00,1.32596,1.32614,1.32593,1.32605,128
2026-06-30 02:10:00,1.32606,1.32609,1.32603,1.32607,70
2026-06-30 02:15:00,1.32607,1.32608,1.32603,1.32605,136
2026-06-30 02:20:00,1.32605,1.32608,1.32602,1.32605,149
2026-06-30 02:25:00,1.32605,1.32605,1.32593,1.32594,85
2026-06-30 02:30:00,1.32594,1.326,1.32588,1.32588,119
2026-06-30 02:35:00,1.32588,1.32588,1.32565,1.32566,179
2026-06-30 02:40:00,1.32566,1.32578,1.32566,1.32577,240
2026-06-30 02:45:00,1.32576,1.32576,1.32554,1.32565,313
2026-06-30 02:50:00,1.32565,1.32569,1.32557,1.32558,415
2026-06-30 02:55:00,1.32557,1.3256,1.32528,1.32534,605
2026-06-30 03:00:00,1.32534,1.32545,1.32511,1.32539,2127
2026-06-30 03:05:00,1.32539,1.32543,1.32504,1.32507,1749
2026-06-30 03:10:00,1.32507,1.32535,1.32506,1.32513,1328
2026-06-30 03:15:00,1.32513,1.32518,1.32487,1.32494,954
2026-06-30 03:20:00,1.32495,1.32501,1.32483,1.32491,947
2026-06-30 03:25:00,1.32491,1.32495,1.32464,1.32474,1345
2026-06-30 03:30:00,1.32474,1.32487,1.32469,1.32477,1361
2026-06-30 03:35:00,1.32477,1.32497,1.32473,1.32476,1185
2026-06-30 03:40:00,1.32476,1.32481,1.32449,1.32454,1132
2026-06-30 03:45:00,1.32454,1.3246,1.32447,1.32453,1364
2026-06-30 03:50:00,1.32455,1.32471,1.32397,1.32409,2076
2026-06-30 03:55:00,1.32409,1.32453,1.32395,1.32452,2723
2026-06-30 04:00:00,1.32452,1.32472,1.32423,1.32425,2309
2026-06-30 04:05:00,1.32425,1.32427,1.32375,1.32384,2490
2026-06-30 04:10:00,1.32384,1.32389,1.3235,1.32358,2443
2026-06-30 04:15:00,1.32359,1.32413,1.32356,1.32397,2334
2026-06-30 04:20:00,1.32397,1.32434,1.32396,1.32431,1852
2026-06-30 04:25:00,1.32431,1.32455,1.32418,1.32451,2006
2026-06-30 04:30:00,1.32451,1.32479,1.32442,1.32473,1967
2026-06-30 04:35:00,1.32473,1.32478,1.32421,1.32427,1710
2026-06-30 04:40:00,1.32427,1.3243,1.32386,1.32388,1822
2026-06-30 04:45:00,1.32388,1.32394,1.32367,1.32378,1521
2026-06-30 04:50:00,1.32378,1.32398,1.3236,1.32363,1146
2026-06-30 04:55:00,1.32362,1.32378,1.32337,1.32361,1447
2026-06-30 05:00:00,1.32361,1.32389,1.32355,1.32386,1754
2026-06-30 05:05:00,1.32386,1.32389,1.32357,1.32367,1349
2026-06-30 05:10:00,1.32368,1.32374,1.32355,1.32368,1020
2026-06-30 05:15:00,1.32368,1.32371,1.32346,1.32352,1054
2026-06-30 05:20:00,1.32352,1.32383,1.32351,1.32373,921
2026-06-30 05:25:00,1.32373,1.32385,1.32362,1.32364,857
2026-06-30 05:30:00,1.32364,1.32379,1.3236,1.32375,1044
2026-06-30 05:35:00,1.32375,1.32399,1.32375,1.32396,847
2026-06-30 05:40:00,1.32396,1.32399,1.32354,1.32362,857
2026-06-30 05:45:00,1.32362,1.32372,1.32355,1.32359,840
2026-06-30 05:50:00,1.3236,1.32376,1.32335,1.3234,1345
2026-06-30 05:55:00,1.3234,1.32375,1.3234,1.32367,993
2026-06-30 06:00:00,1.32367,1.3239,1.32367,1.32386,1045
2026-06-30 06:05:00,1.32385,1.32392,1.32356,1.32361,1070
2026-06-30 06:10:00,1.32362,1.32364,1.32348,1.32351,830
2026-06-30 06:15:00,1.32351,1.32364,1.32337,1.32343,1782
2026-06-30 06:20:00,1.32344,1.32347,1.32322,1.32329,1438
2026-06-30 06:25:00,1.32329,1.32355,1.32318,1.32337,1570
2026-06-30 06:30:00,1.32337,1.32344,1.32321,1.32325,1350
2026-06-30 06:35:00,1.32325,1.32339,1.32315,1.32321,1146
2026-06-30 06:40:00,1.32321,1.3233,1.32315,1.32324,1073
2026-06-30 06:45:00,1.32324,1.32329,1.32321,1.32328,635
2026-06-30 06:50:00,1.32328,1.32343,1.32325,1.32336,544
2026-06-30 06:55:00,1.32335,1.32341,1.32324,1.32334,685
2026-06-30 07:00:00,1.32334,1.32341,1.32324,1.32336,1074
2026-06-30 07:05:00,1.32336,1.32347,1.32326,1.32327,990
2026-06-30 07:10:00,1.32328,1.32339,1.32324,1.32336,883
2026-06-30 07:15:00,1.32336,1.32341,1.3233,1.32338,870
2026-06-30 07:20:00,1.32339,1.32342,1.3232,1.32326,697
2026-06-30 07:25:00,1.32325,1.32333,1.32318,1.32332,731
2026-06-30 07:30:00,1.32332,1.32345,1.32327,1.32343,714
2026-06-30 07:35:00,1.32344,1.32362,1.3234,1.32361,973
2026-06-30 07:40:00,1.32361,1.32363,1.32345,1.3235,700
2026-06-30 07:45:00,1.32348,1.32351,1.32333,1.32341,1143
2026-06-30 07:50:00,1.32341,1.32359,1.32329,1.32352,972
2026-06-30 07:55:00,1.32352,1.32355,1.32287,1.32288,1180
2026-06-30 08:00:00,1.3229,1.32308,1.32275,1.32292,1785
2026-06-30 08:05:00,1.32292,1.32317,1.3228,1.32308,917
2026-06-30 08:10:00,1.32308,1.32317,1.32294,1.32315,758
2026-06-30 08:15:00,1.32315,1.32329,1.32311,1.32316,659
2026-06-30 08:20:00,1.32316,1.32329,1.32306,1.32327,576
2026-06-30 08:25:00,1.32327,1.32328,1.32298,1.32303,965
2026-06-30 08:30:00,1.32303,1.32318,1.32297,1.32305,858
2026-06-30 08:35:00,1.32305,1.32313,1.32293,1.32308,1152
2026-06-30 08:40:00,1.32308,1.32323,1.32307,1.32315,1067
2026-06-30 08:45:00,1.32315,1.32315,1.32292,1.32309,1101
2026-06-30 08:50:00,1.32309,1.32326,1.32299,1.32316,995
2026-06-30 08:55:00,1.32316,1.32316,1.32256,1.32266,1454
2026-06-30 09:00:00,1.32266,1.32284,1.32225,1.32272,1487
2026-06-30 09:05:00,1.32272,1.323,1.32261,1.32296,2036
2026-06-30 09:10:00,1.32294,1.32318,1.32283,1.32293,2042
2026-06-30 09:15:00,1.32293,1.32318,1.32289,1.32307,1218
2026-06-30 09:20:00,1.32307,1.32379,1.32306,1.32358,1627
2026-06-30 09:25:00,1.32358,1.32395,1.32346,1.32379,2033
2026-06-30 09:30:00,1.32379,1.32389,1.32349,1.32388,1939
2026-06-30 09:35:00,1.32388,1.32408,1.32377,1.32402,1726
2026-06-30 09:40:00,1.32402,1.32451,1.324,1.32418,1680
2026-06-30 09:45:00,1.32419,1.32442,1.32395,1.32419,1523
2026-06-30 09:50:00,1.32418,1.32432,1.32389,1.32412,1245
2026-06-30 09:55:00,1.32412,1.3243,1.3239,1.32418,1404
2026-06-30 10:00:00,1.32417,1.32445,1.32384,1.32433,1750
2026-06-30 10:05:00,1.32433,1.32473,1.32424,1.32447,1499
2026-06-30 10:10:00,1.32447,1.32453,1.32427,1.32437,1291
2026-06-30 10:15:00,1.32437,1.32451,1.32424,1.32443,1114
2026-06-30 10:20:00,1.32443,1.32447,1.32423,1.32435,897
2026-06-30 10:25:00,1.32435,1.32466,1.3243,1.32438,1325
2026-06-30 10:30:00,1.32438,1.32451,1.32413,1.32448,1220
2026-06-30 10:35:00,1.32448,1.32449,1.32415,1.32418,1404
2026-06-30 10:40:00,1.32418,1.32439,1.32405,1.32433,1134
2026-06-30 10:45:00,1.32433,1.32438,1.32367,1.32371,1161
2026-06-30 10:50:00,1.32371,1.32371,1.32335,1.3236,1445
2026-06-30 10:55:00,1.32359,1.32362,1.3234,1.32344,1176
2026-06-30 11:00:00,1.32343,1.32357,1.32301,1.32319,2939
2026-06-30 11:05:00,1.32319,1.32359,1.32261,1.3228,2000
2026-06-30 11:10:00,1.3228,1.32309,1.32279,1.32282,1669
2026-06-30 11:15:00,1.32282,1.323,1.32261,1.32278,1751
2026-06-30 11:20:00,1.32278,1.32313,1.32265,1.323,1164
2026-06-30 11:25:00,1.323,1.32315,1.32287,1.32307,1455
2026-06-30 11:30:00,1.32308,1.32313,1.32285,1.32295,1314
2026-06-30 11:35:00,1.32295,1.32298,1.32219,1.32235,1792
2026-06-30 11:40:00,1.32234,1.32258,1.32222,1.32248,1344
2026-06-30 11:45:00,1.3225,1.32267,1.32215,1.32265,1396
2026-06-30 11:50:00,1.32264,1.32298,1.32261,1.32296,1587
2026-06-30 11:55:00,1.32296,1.32319,1.32293,1.32303,1548
2026-06-30 12:00:00,1.32302,1.32346,1.32289,1.32339,1520
2026-06-30 12:05:00,1.32339,1.32382,1.32317,1.32365,1447
2026-06-30 12:10:00,1.32365,1.32379,1.32335,1.32336,1278
2026-06-30 12:15:00,1.32336,1.32363,1.32323,1.32353,1126
2026-06-30 12:20:00,1.32353,1.32369,1.3235,1.32354,1386
2026-06-30 12:25:00,1.32355,1.32378,1.32351,1.32357,1360
2026-06-30 12:30:00,1.32357,1.3236,1.32311,1.32314,1290
2026-06-30 12:35:00,1.32314,1.32349,1.32313,1.32328,1036
2026-06-30 12:40:00,1.32328,1.32377,1.32318,1.32361,849
2026-06-30 12:45:00,1.32362,1.32378,1.32346,1.32356,661
2026-06-30 12:50:00,1.32356,1.3237,1.32336,1.32355,989
2026-06-30 12:55:00,1.32355,1.32376,1.32342,1.32362,1130
2026-06-30 13:00:00,1.32362,1.32368,1.32343,1.32355,1203
2026-06-30 13:05:00,1.32355,1.32365,1.3232,1.32348,964
2026-06-30 13:10:00,1.32347,1.32348,1.32314,1.32335,1066
2026-06-30 13:15:00,1.32335,1.32363,1.32332,1.3235,1046
2026-06-30 13:20:00,1.32349,1.32354,1.32318,1.32325,770
2026-06-30 13:25:00,1.32325,1.32368,1.32324,1.32351,964
2026-06-30 13:30:00,1.32351,1.32352,1.32314,1.32342,1072
2026-06-30 13:35:00,1.32342,1.324,1.32341,1.32376,1134
2026-06-30 13:40:00,1.32379,1.32381,1.32343,1.3235,1216
2026-06-30 13:45:00,1.3235,1.32352,1.32322,1.32335,1122
2026-06-30 13:50:00,1.32335,1.32357,1.32323,1.32349,1091
2026-06-30 13:55:00,1.32349,1.32375,1.32335,1.32359,1677
2026-06-30 14:00:00,1.32359,1.32366,1.32337,1.32343,1573
2026-06-30 14:05:00,1.32343,1.32351,1.32309,1.32309,1134
2026-06-30 14:10:00,1.32309,1.32331,1.32283,1.32297,1503
2026-06-30 14:15:00,1.32295,1.32302,1.32247,1.32272,2149
2026-06-30 14:20:00,1.32272,1.32289,1.32211,1.32229,1569
2026-06-30 14:25:00,1.32229,1.32267,1.32219,1.32254,1443
2026-06-30 14:30:00,1.32253,1.32259,1.32196,1.32213,1494
2026-06-30 14:35:00,1.32213,1.32223,1.32154,1.32158,1434
2026-06-30 14:40:00,1.32158,1.32249,1.32148,1.32227,1560
2026-06-30 14:45:00,1.32227,1.32257,1.32212,1.32255,1394
2026-06-30 14:50:00,1.32255,1.3226,1.32233,1.3225,1205
2026-06-30 14:55:00,1.32249,1.32274,1.32237,1.32265,1133
2026-06-30 15:00:00,1.32266,1.32275,1.32205,1.32224,1327
2026-06-30 15:05:00,1.32224,1.32236,1.32211,1.32214,1413
2026-06-30 15:10:00,1.32214,1.32253,1.32211,1.32247,1327
2026-06-30 15:15:00,1.32247,1.32258,1.32223,1.32223,1365
2026-06-30 15:20:00,1.32223,1.32226,1.32128,1.32138,1629
2026-06-30 15:25:00,1.32137,1.32166,1.32125,1.32157,1269
2026-06-30 15:30:00,1.32157,1.32198,1.32123,1.32178,2265
2026-06-30 15:35:00,1.32178,1.32214,1.32173,1.32183,1645
2026-06-30 15:40:00,1.32184,1.32237,1.32177,1.32226,1643
2026-06-30 15:45:00,1.32226,1.32227,1.32166,1.32181,1609
2026-06-30 15:50:00,1.32181,1.32234,1.32173,1.3222,1531
2026-06-30 15:55:00,1.3222,1.32229,1.32153,1.32153,1712
2026-06-30 16:00:00,1.32153,1.32166,1.32134,1.32143,1599
2026-06-30 16:05:00,1.32143,1.32225,1.3214,1.32224,1670
2026-06-30 16:10:00,1.32224,1.3224,1.32218,1.32227,1378
2026-06-30 16:15:00,1.32227,1.32311,1.32226,1.3229,1765
2026-06-30 16:20:00,1.3229,1.32318,1.32264,1.32278,1631
2026-06-30 16:25:00,1.32279,1.3231,1.32274,1.32288,1566
2026-06-30 16:30:00,1.32287,1.32313,1.32238,1.32254,2136
2026-06-30 16:35:00,1.32255,1.32278,1.32217,1.32233,1894
2026-06-30 16:40:00,1.32233,1.3225,1.32203,1.32244,1048
2026-06-30 16:45:00,1.32245,1.32248,1.32194,1.32195,1924
2026-06-30 16:50:00,1.32195,1.32243,1.32194,1.32215,2323
2026-06-30 16:55:00,1.32215,1.3223,1.32206,1.32217,1329
2026-06-30 17:00:00,1.32217,1.3223,1.32146,1.32229,2386
2026-06-30 17:05:00,1.32229,1.32279,1.32212,1.32274,2386
2026-06-30 17:10:00,1.32275,1.32358,1.32272,1.32354,2534
2026-06-30 17:15:00,1.32354,1.3242,1.32349,1.324,2572
2026-06-30 17:20:00,1.32401,1.32462,1.32399,1.32427,2213
2026-06-30 17:25:00,1.32427,1.32445,1.32397,1.32424,1974
2026-06-30 17:30:00,1.32424,1.32464,1.32386,1.32404,2299
2026-06-30 17:35:00,1.32404,1.32454,1.32403,1.32426,2206
2026-06-30 17:40:00,1.32426,1.32515,1.32422,1.32483,2483
2026-06-30 17:45:00,1.32482,1.32509,1.32466,1.32486,2448
2026-06-30 17:50:00,1.32486,1.32629,1.32485,1.32613,3942
2026-06-30 17:55:00,1.32614,1.32758,1.32613,1.32728,4261
2026-06-30 18:00:00,1.32727,1.32768,1.3266,1.32678,4061
2026-06-30 18:05:00,1.32679,1.32732,1.32676,1.32716,2710
2026-06-30 18:10:00,1.32716,1.32766,1.32694,1.3272,2389
2026-06-30 18:15:00,1.3272,1.32728,1.32684,1.32699,2126
2026-06-30 18:20:00,1.32699,1.32708,1.32676,1.32695,1751
2026-06-30 18:25:00,1.32695,1.32721,1.32675,1.32676,1610
2026-06-30 18:30:00,1.32676,1.32718,1.32674,1.32686,1935
2026-06-30 18:35:00,1.32686,1.32689,1.32626,1.32636,1551
2026-06-30 18:40:00,1.32636,1.32649,1.32617,1.32618,1405
2026-06-30 18:45:00,1.32618,1.32649,1.32594,1.32605,1516
2026-06-30 18:50:00,1.32605,1.32607,1.32568,1.32574,1512
2026-06-30 18:55:00,1.32574,1.32588,1.32555,1.32573,1490
2026-06-30 19:00:00,1.32573,1.32588,1.3254,1.32541,1633
2026-06-30 19:05:00,1.32541,1.32554,1.32527,1.32548,1595
2026-06-30 19:10:00,1.32548,1.32552,1.32522,1.32532,1250
2026-06-30 19:15:00,1.32534,1.32534,1.32483,1.32499,1558
2026-06-30 19:20:00,1.32499,1.32529,1.32499,1.3252,1299
2026-06-30 19:25:00,1.3252,1.32531,1.32494,1.32526,1282
2026-06-30 19:30:00,1.32526,1.32538,1.32492,1.32496,1522
2026-06-30 19:35:00,1.32496,1.32533,1.32493,1.32531,1157
2026-06-30 19:40:00,1.32531,1.32548,1.32522,1.3253,1371
2026-06-30 19:45:00,1.3253,1.3255,1.32524,1.32543,1077
2026-06-30 19:50:00,1.32543,1.32559,1.32504,1.32507,1021
2026-06-30 19:55:00,1.32507,1.32525,1.32491,1.32509,1283
2026-06-30 20:00:00,1.32509,1.32554,1.32508,1.32553,1443
2026-06-30 20:05:00,1.32553,1.32561,1.32513,1.32514,993
2026-06-30 20:10:00,1.32514,1.32532,1.32501,1.32503,1215
2026-06-30 20:15:00,1.32503,1.3254,1.32501,1.32538,927
2026-06-30 20:20:00,1.32538,1.3254,1.32516,1.32524,843
2026-06-30 20:25:00,1.32524,1.32545,1.32518,1.32535,968
2026-06-30 20:30:00,1.32536,1.32563,1.3253,1.32555,1019
2026-06-30 20:35:00,1.32555,1.32561,1.32537,1.32538,932
2026-06-30 20:40:00,1.32538,1.32555,1.32533,1.32552,765
2026-06-30 20:45:00,1.32552,1.32581,1.32546,1.32575,796
2026-06-30 20:50:00,1.32575,1.32579,1.32563,1.32566,891
2026-06-30 20:55:00,1.32566,1.32566,1.32546,1.32558,950
2026-06-30 21:00:00,1.32558,1.32595,1.32556,1.32594,1225
2026-06-30 21:05:00,1.32594,1.32627,1.32591,1.32624,1442
2026-06-30 21:10:00,1.32624,1.32634,1.32614,1.32627,1043
2026-06-30 21:15:00,1.32627,1.32628,1.3259,1.32616,1115
2026-06-30 21:20:00,1.32616,1.32631,1.32604,1.32615,970
2026-06-30 21:25:00,1.32615,1.32627,1.32611,1.32618,1190
2026-06-30 21:30:00,1.32618,1.32626,1.32599,1.32606,1232
2026-06-30 21:35:00,1.32606,1.3261,1.32568,1.32578,948
2026-06-30 21:40:00,1.32578,1.32579,1.32549,1.32554,1113
2026-06-30 21:45:00,1.32554,1.32597,1.32552,1.32595,1350
2026-06-30 21:50:00,1.32595,1.32615,1.32586,1.3259,1228
2026-06-30 21:55:00,1.3259,1.3259,1.32538,1.32547,1539
2026-06-30 22:00:00,1.32547,1.32566,1.32539,1.32555,1864
2026-06-30 22:05:00,1.32555,1.32562,1.32533,1.32536,1215
2026-06-30 22:10:00,1.32536,1.32564,1.32536,1.32546,1007
2026-06-30 22:15:00,1.32546,1.32563,1.32542,1.32555,1013
2026-06-30 22:20:00,1.32554,1.32558,1.32524,1.32528,1042
2026-06-30 22:25:00,1.32528,1.3254,1.32516,1.3253,1199
2026-06-30 22:30:00,1.3253,1.32572,1.32521,1.32563,1341
2026-06-30 22:35:00,1.32563,1.32568,1.32555,1.32563,1272
2026-06-30 22:40:00,1.32563,1.32579,1.3254,1.32559,1060
2026-06-30 22:45:00,1.32559,1.32573,1.32556,1.32559,1115
2026-06-30 22:50:00,1.32559,1.32559,1.32534,1.32542,1148
2026-06-30 22:55:00,1.32543,1.32652,1.32543,1.32641,2538
2026-06-30 23:00:00,1.32641,1.32652,1.32624,1.32646,1567
2026-06-30 23:05:00,1.32647,1.32659,1.32642,1.32645,670
2026-06-30 23:10:00,1.32647,1.32651,1.3264,1.32649,596
2026-06-30 23:15:00,1.32649,1.3266,1.32629,1.32656,544
2026-06-30 23:20:00,1.32656,1.3266,1.32647,1.32649,328
2026-06-30 23:25:00,1.32649,1.32651,1.32629,1.32633,510
2026-06-30 23:30:00,1.32633,1.32634,1.32602,1.32611,509
2026-06-30 23:35:00,1.32611,1.32614,1.32588,1.32597,531
2026-06-30 23:40:00,1.32597,1.32609,1.32596,1.32608,782
2026-06-30 23:45:00,1.32608,1.32608,1.32595,1.32603,748
2026-06-30 23:50:00,1.32603,1.32621,1.32602,1.32607,902
2026-06-30 23:55:00,1.32607,1.32613,1.32594,1.32599,601
2026-07-01 00:00:00,1.32598,1.32598,1.32505,1.32569,26
2026-07-01 00:05:00,1.32569,1.32592,1.3256,1.32576,33
2026-07-01 00:10:00,1.32576,1.32637,1.32557,1.326,12
2026-07-01 00:15:00,1.326,1.32603,1.32561,1.32594,42
2026-07-01 00:20:00,1.32594,1.32595,1.32562,1.32592,45
2026-07-01 00:25:00,1.32592,1.32592,1.32546,1.32573,50
2026-07-01 00:30:00,1.32573,1.32592,1.32537,1.32566,86
2026-07-01 00:35:00,1.32566,1.32619,1.32564,1.32619,84
2026-07-01 00:40:00,1.32619,1.32646,1.3257,1.32607,95
2026-07-01 00:45:00,1.32607,1.32621,1.32562,1.32591,102
2026-07-01 00:50:00,1.32591,1.32614,1.32568,1.32586,71
2026-07-01 00:55:00,1.32586,1.32621,1.32575,1.32608,135
2026-07-01 01:00:00,1.32606,1.32632,1.32582,1.32587,224
2026-07-01 01:05:00,1.32587,1.32602,1.32587,1.326,97
2026-07-01 01:10:00,1.326,1.326,1.32582,1.32587,158
2026-07-01 01:15:00,1.32587,1.32594,1.32585,1.32591,226
2026-07-01 01:20:00,1.32591,1.32599,1.32586,1.32588,236
2026-07-01 01:25:00,1.32588,1.32598,1.32587,1.32596,98
2026-07-01 01:30:00,1.32596,1.326,1.32596,1.32598,124
